2019-10-06 04:30:39,147|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1364, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root E7aaYwteJctGkG4mgnzYpePocvTwpNnqSZXAibV5MEVD, requests ordered 0, discarded 0
2019-10-06 04:30:39,153|INFO|replica.py|Beta:0 set last ordered as (0, 1365)
2019-10-06 04:30:39,154|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1365, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root AwpdrDoFcfCTKARVSPcqbpX8Pg5zHP3JqYdMrPN9pBFA, requests ordered 0, discarded 0
2019-10-06 04:31:08,772|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:31:38,780|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:32:08,797|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:32:38,810|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:33:08,823|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:33:38,823|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:34:08,824|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:34:38,829|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:35:08,850|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:35:38,861|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:35:40,058|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:35:40,065|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:35:40,091|INFO|replica.py|Beta:0 set last ordered as (0, 1366)
2019-10-06 04:35:40,091|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1366, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 7TB8k2hqmyqoVEUWz8jBjk9TsvLgk2HCNSQHQBqJFLJz, requests ordered 0, discarded 0
2019-10-06 04:35:40,097|INFO|replica.py|Beta:0 set last ordered as (0, 1367)
2019-10-06 04:35:40,098|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1367, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 8NfhzJqBgiJdY8wPE2CwtfZkN71PfY6utrWQwDNc9R2K, requests ordered 0, discarded 0
2019-10-06 04:35:40,104|INFO|replica.py|Beta:0 set last ordered as (0, 1368)
2019-10-06 04:35:40,104|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1368, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root GTnJ5xPYCTKcgpimRShQhnqQ366aCGbsF4DQ7ipkERXT, requests ordered 0, discarded 0
2019-10-06 04:36:08,878|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:36:38,894|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:37:08,911|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:37:38,927|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:38:08,950|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:38:38,961|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:39:08,973|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:39:38,986|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:40:08,999|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:40:39,007|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:40:41,063|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:40:41,070|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:40:41,129|INFO|replica.py|Beta:0 set last ordered as (0, 1369)
2019-10-06 04:40:41,130|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1369, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root B4DnCwKsw2WfSawHiX2et51ZFFxADKiehtPxq4dmpvQT, requests ordered 0, discarded 0
2019-10-06 04:40:41,136|INFO|replica.py|Beta:0 set last ordered as (0, 1370)
2019-10-06 04:40:41,137|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1370, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root BehQdpnxQpeo2GAhBETYUyZfEfFdcaEA4ACErfG9vVYA, requests ordered 0, discarded 0
2019-10-06 04:40:41,143|INFO|replica.py|Beta:0 set last ordered as (0, 1371)
2019-10-06 04:40:41,143|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1371, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root FyBXgeMFzzrsEdU4hmUoGTdHFPggsF3pmyLDDscGZTmo, requests ordered 0, discarded 0
2019-10-06 04:41:09,014|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:41:39,027|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:42:09,037|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:42:39,050|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:43:09,066|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:43:39,073|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:44:09,078|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:44:39,097|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:45:09,103|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:45:39,122|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:45:42,056|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:45:42,063|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:45:42,121|INFO|replica.py|Beta:0 set last ordered as (0, 1372)
2019-10-06 04:45:42,122|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1372, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root 2pzxCjM2AZpsh4Qk1ibYdbVkhAF8Nxz3ZfXS3Z9WuB9z, requests ordered 0, discarded 0
2019-10-06 04:45:42,128|INFO|replica.py|Beta:0 set last ordered as (0, 1373)
2019-10-06 04:45:42,128|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1373, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 9sT1mzcTKzA3hWmsciQJ5vUkXQzLzSgjKBuRapgZ4DFJ, requests ordered 0, discarded 0
2019-10-06 04:45:42,135|INFO|replica.py|Beta:0 set last ordered as (0, 1374)
2019-10-06 04:45:42,135|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1374, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 2qsyssmQozNRNHYrbeP796nGHcLUmron211ksRLMxeWd, requests ordered 0, discarded 0
2019-10-06 04:46:09,133|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:46:39,151|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:47:09,165|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:47:39,179|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:48:09,193|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:48:39,209|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:49:09,216|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:49:39,231|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:50:09,250|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:50:39,275|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:50:43,057|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:50:43,064|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:50:43,090|INFO|replica.py|Beta:0 set last ordered as (0, 1375)
2019-10-06 04:50:43,090|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1375, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root Cqx6T4VmLzsx3RWXFgWXakg6FMtbaocc6HSRpcyjLFqi, requests ordered 0, discarded 0
2019-10-06 04:50:43,096|INFO|replica.py|Beta:0 set last ordered as (0, 1376)
2019-10-06 04:50:43,097|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1376, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 8m7QeeTahpkA6U87urAcQKpNrdHjqXS1cYjDxSL3WGgc, requests ordered 0, discarded 0
2019-10-06 04:50:43,103|INFO|replica.py|Beta:0 set last ordered as (0, 1377)
2019-10-06 04:50:43,103|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1377, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 3wncDBWuViV87KWSCNFSEGwGAsgc3b1Ke5u2LohZwMD6, requests ordered 0, discarded 0
2019-10-06 04:51:09,297|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:51:39,309|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:52:09,324|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:52:39,336|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:53:09,350|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:53:39,355|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:54:09,378|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:54:39,393|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:55:09,400|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:55:39,414|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:55:44,070|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:55:44,078|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 04:55:44,105|INFO|replica.py|Beta:0 set last ordered as (0, 1378)
2019-10-06 04:55:44,105|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1378, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root F61ahUVjfrrxsk6JU7hSn9Wh26gSsowKYYepnnL4gbgG, requests ordered 0, discarded 0
2019-10-06 04:55:44,111|INFO|replica.py|Beta:0 set last ordered as (0, 1379)
2019-10-06 04:55:44,112|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1379, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root H2xx46MGDExV7Xwj5UV5QuwznMTytmzVQ6TUFGNmAF4A, requests ordered 0, discarded 0
2019-10-06 04:55:44,118|INFO|replica.py|Beta:0 set last ordered as (0, 1380)
2019-10-06 04:55:44,118|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1380, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 2gkUiTnRmwa2ohAfzVfZJKFpwLbQgWw8u5Cub9u99yWr, requests ordered 0, discarded 0
2019-10-06 04:56:09,436|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:56:39,444|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:57:09,460|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:57:39,482|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:58:09,499|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:58:39,515|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:59:09,526|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 04:59:39,533|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:00:09,555|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:00:39,565|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:00:45,057|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 05:00:45,064|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 05:00:45,089|INFO|replica.py|Beta:0 set last ordered as (0, 1381)
2019-10-06 05:00:45,089|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1381, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root G32ZQbizhdwbAP5KaUhMWqcepC4E2ctKbnnTqhGujEDZ, requests ordered 0, discarded 0
2019-10-06 05:00:45,096|INFO|replica.py|Beta:0 set last ordered as (0, 1382)
2019-10-06 05:00:45,096|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1382, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 6aD3T28YEk6TUS9wWRxZ3h4Yrc2z8Efp8MTEV8YaLbYX, requests ordered 0, discarded 0
2019-10-06 05:00:45,102|INFO|replica.py|Beta:0 set last ordered as (0, 1383)
2019-10-06 05:00:45,103|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1383, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 8Kpzd9MdZLqsmqRWENu73s11cD3ZAMZpfiJFLoxkNo67, requests ordered 0, discarded 0
2019-10-06 05:01:09,575|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:01:39,587|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:02:09,603|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:02:39,614|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:03:09,632|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:03:39,637|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:04:09,650|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:04:39,660|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:05:09,673|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:05:39,683|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:05:46,052|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 05:05:46,058|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 05:05:46,117|INFO|replica.py|Beta:0 set last ordered as (0, 1384)
2019-10-06 05:05:46,118|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1384, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root DtN5LNUQpSfV4YvUhpLkjL71hEZbuJT2MJaJL5FMr9Kn, requests ordered 0, discarded 0
2019-10-06 05:05:46,124|INFO|replica.py|Beta:0 set last ordered as (0, 1385)
2019-10-06 05:05:46,124|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1385, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root AhVHaG9xsT8tSuckP9Ct2TtMJQetJw9BSbYGrVBq8EYb, requests ordered 0, discarded 0
2019-10-06 05:05:46,131|INFO|replica.py|Beta:0 set last ordered as (0, 1386)
2019-10-06 05:05:46,131|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1386, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 6FvJQGdL7Vw7BPXHu59HwwLwbA9fbsT7dHk657dL7bYH, requests ordered 0, discarded 0
2019-10-06 05:06:09,707|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:06:39,708|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:07:09,715|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:07:39,739|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:08:09,742|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:08:39,754|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:09:09,764|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:09:39,781|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:10:09,793|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:10:39,795|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:10:47,079|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 05:10:47,089|WARNING|zstack.py|Remote Gamma is not connected - message will not be sent immediately.If this problem does not resolve itself - check your firewall settings
2019-10-06 05:10:47,117|INFO|replica.py|Beta:0 set last ordered as (0, 1387)
2019-10-06 05:10:47,117|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1387, ledger 0, state root 8UfhGuudoqe7cUWZc52Y4Vcjx86kkGoL6MUXEAnUDTL2, txn root P6wsMG3kfuryMDKpNdSBgAN38T1YUvyjtNq9mGV9qst, audit root mQWzyq8r3fhGjHk3jEm2PzuCNaPZYwHAkUtFftsisc9, requests ordered 0, discarded 0
2019-10-06 05:10:47,123|INFO|replica.py|Beta:0 set last ordered as (0, 1388)
2019-10-06 05:10:47,124|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1388, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 7abFERNUftUvZdAAdaxEYaMuhcKV4ScCEZvDcSyux4Gv, requests ordered 0, discarded 0
2019-10-06 05:10:47,130|INFO|replica.py|Beta:0 set last ordered as (0, 1389)
2019-10-06 05:10:47,130|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 1389, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 7avrga5aREQok8jZh1FKFgP34QtVPao7CekG6ZQN13Mv, requests ordered 0, discarded 0
2019-10-06 05:11:09,800|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:11:39,806|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
2019-10-06 05:12:09,827|INFO|zstack.py|Beta reconnecting to Gamma:HA(host='<IPAddress>', port='9705')
